"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2018-2019";"94.91";"Otras Ciencias sociales y del comportamiento";"Hombres";"Evaluacion"
"2017-2018";"97.01";"Otras Ciencias sociales y del comportamiento";"Hombres";"Evaluacion"
"2016-2017";"96.75";"Otras Ciencias sociales y del comportamiento";"Hombres";"Evaluacion"
"2015-2016";"94.84";"Otras Ciencias sociales y del comportamiento";"Hombres";"Evaluacion"
"2022-2023";"..";"Periodismo e información";"Hombres";"Evaluacion"
"2021-2022";"..";"Periodismo e información";"Hombres";"Evaluacion"
"2020-2021";"..";"Periodismo e información";"Hombres";"Evaluacion"
"2019-2020";"..";"Periodismo e información";"Hombres";"Evaluacion"
"2018-2019";"..";"Periodismo e información";"Hombres";"Evaluacion"
"2017-2018";"..";"Periodismo e información";"Hombres";"Evaluacion"
"2016-2017";"..";"Periodismo e información";"Hombres";"Evaluacion"
"2015-2016";"..";"Periodismo e información";"Hombres";"Evaluacion"
"2022-2023";"81.89";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2021-2022";"79.78";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2020-2021";"89.22";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2019-2020";"91.47";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2018-2019";"81.91";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2017-2018";"82.78";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2016-2017";"83.68";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2015-2016";"83.87";"Total Negocios, administración y derecho";"Hombres";"Evaluacion"
"2022-2023";"79.08";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2021-2022";"77.6";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2020-2021";"88.35";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2019-2020";"89.89";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2018-2019";"80.15";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2017-2018";"80.53";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2016-2017";"82.11";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2015-2016";"82.32";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2022-2023";"85.03";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2021-2022";"83.79";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2020-2021";"89.61";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2019-2020";"90.98";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2018-2019";"84.46";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2017-2018";"85.88";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2016-2017";"84.97";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2015-2016";"86.8";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2022-2023";"83.78";"Derecho";"Hombres";"Evaluacion"
"2021-2022";"79.55";"Derecho";"Hombres";"Evaluacion"
"2020-2021";"90.24";"Derecho";"Hombres";"Evaluacion"
"2019-2020";"94.69";"Derecho";"Hombres";"Evaluacion"
"2018-2019";"82.2";"Derecho";"Hombres";"Evaluacion"
"2017-2018";"83.57";"Derecho";"Hombres";"Evaluacion"
"2016-2017";"85.4";"Derecho";"Hombres";"Evaluacion"
"2015-2016";"83.65";"Derecho";"Hombres";"Evaluacion"
"2022-2023";"84.5";"Total Ciencias";"Hombres";"Evaluacion"
"2021-2022";"85.3";"Total Ciencias";"Hombres";"Evaluacion"
"2020-2021";"85.14";"Total Ciencias";"Hombres";"Evaluacion"
"2019-2020";"91.31";"Total Ciencias";"Hombres";"Evaluacion"
"2018-2019";"85.26";"Total Ciencias";"Hombres";"Evaluacion"
"2017-2018";"87.17";"Total Ciencias";"Hombres";"Evaluacion"
"2016-2017";"87.18";"Total Ciencias";"Hombres";"Evaluacion"
"2015-2016";"88.14";"Total Ciencias";"Hombres";"Evaluacion"
"2022-2023";"87.76";"Ciencias de la vida";"Hombres";"Evaluacion"
"2021-2022";"88.29";"Ciencias de la vida";"Hombres";"Evaluacion"
"2020-2021";"88.44";"Ciencias de la vida";"Hombres";"Evaluacion"
"2019-2020";"93.38";"Ciencias de la vida";"Hombres";"Evaluacion"
"2018-2019";"86.89";"Ciencias de la vida";"Hombres";"Evaluacion"
"2017-2018";"88.75";"Ciencias de la vida";"Hombres";"Evaluacion"
"2016-2017";"89.65";"Ciencias de la vida";"Hombres";"Evaluacion"
"2015-2016";"91.26";"Ciencias de la vida";"Hombres";"Evaluacion"
"2022-2023";"82.5";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2021-2022";"83.66";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2020-2021";"85.72";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2019-2020";"91.53";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2018-2019";"86.14";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2017-2018";"89.46";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2016-2017";"87.95";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2015-2016";"89.89";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2022-2023";"81.61";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2021-2022";"82.2";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2020-2021";"77.86";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2019-2020";"86.39";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2018-2019";"79.86";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2017-2018";"78.55";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2016-2017";"79.45";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2015-2016";"76.39";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2022-2023";"76.75";"Total Informática";"Hombres";"Evaluacion"
"2021-2022";"78.11";"Total Informática";"Hombres";"Evaluacion"
"2020-2021";"80.39";"Total Informática";"Hombres";"Evaluacion"
"2019-2020";"85.81";"Total Informática";"Hombres";"Evaluacion"
"2018-2019";"80.49";"Total Informática";"Hombres";"Evaluacion"
"2017-2018";"80.42";"Total Informática";"Hombres";"Evaluacion"
"2016-2017";"82.84";"Total Informática";"Hombres";"Evaluacion"
"2015-2016";"80.33";"Total Informática";"Hombres";"Evaluacion"
"2022-2023";"76.75";"Informática";"Hombres";"Evaluacion"
"2021-2022";"78.11";"Informática";"Hombres";"Evaluacion"
"2020-2021";"80.39";"Informática";"Hombres";"Evaluacion"
"2019-2020";"85.81";"Informática";"Hombres";"Evaluacion"
"2018-2019";"80.49";"Informática";"Hombres";"Evaluacion"
"2017-2018";"80.42";"Informática";"Hombres";"Evaluacion"
"2016-2017";"82.84";"Informática";"Hombres";"Evaluacion"
"2015-2016";"80.33";"Informática";"Hombres";"Evaluacion"
"2022-2023";"76.42";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"74.28";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"78.63";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"85.31";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"77.26";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"76.99";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"78.69";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"82.09";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"76.58";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"74.54";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"79.13";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"85.66";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"77.9";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"77.2";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"79.07";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"82.45";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"67.73";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"61.96";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"59.21";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"71.73";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"59.02";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"71.78";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"71.71";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"76.65";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"95.05";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"95.15";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"96.26";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"97.71";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"94.11";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"94.83";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"94.63";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"95.65";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"94.52";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"93.84";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"95.3";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"97.32";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"93.77";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"94.42";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"93.62";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"95.05";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"95.98";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"96.58";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"97.39";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"98.72";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"95.92";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"96.8";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"95.26";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"96.14";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"95.48";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"95.51";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"95.77";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"96.9";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"91.91";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"91.06";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"95.61";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"97.07";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"91.87";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"93.81";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"96.65";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"96.36";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"91.92";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"94.66";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"95.62";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"94.5";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"87.32";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"86.51";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"86.7";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"92.38";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"87.73";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"88.89";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"88.3";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"89.86";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"94.26";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"92.74";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"94.35";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"97.56";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"93.76";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"94.94";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"95.3";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"96.44";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"72.16";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"77.22";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"85.73";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"87.29";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"82.77";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"84.36";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"85.8";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"86.82";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"82.58";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"81.81";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"77.38";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"87.6";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"82.11";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"84.06";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"81.35";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"84.25";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Cádiz";"Mujeres";"Rendimiento"
"2021-2022";"???";"Cádiz";"Mujeres";"Rendimiento"
"2020-2021";"???";"Cádiz";"Mujeres";"Rendimiento"
"2019-2020";"???";"Cádiz";"Mujeres";"Rendimiento"
"2018-2019";"???";"Cádiz";"Mujeres";"Rendimiento"
"2017-2018";"???";"Cádiz";"Mujeres";"Rendimiento"
"2016-2017";"???";"Cádiz";"Mujeres";"Rendimiento"
"2015-2016";"???";"Cádiz";"Mujeres";"Rendimiento"
"2022-2023";"81.46";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"79.36";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"84.29";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"90.62";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"80.52";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"81.19";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"82.39";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"83.39";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"93.04";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"91.34";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"93.36";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"94.66";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"91.84";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"92.1";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"92.92";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"93.35";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"96.34";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"93.09";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"96.15";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"96.97";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"94.42";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"95.06";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"94.94";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"95.13";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"89.4";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"89.39";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"90.2";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"92.04";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"88.85";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"88.75";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"90.52";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"91.19";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"81.26";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"78.2";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"84.77";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"87.46";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"78.95";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"81.5";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"81.29";"Total Artes y humanidades";"Mujeres";"Rendimiento"
